1,16/1/0,7:30:0,+1.30,+54.7,+1.62,+2.6,-2.5,+2.3,+0,+0.75,+1.06
1,16/1/0,8:0:0,+1.55,+55.9,+1.84,+2.3,-2.7,+2.4,+0,+0.87,+1.29
1,16/1/0,8:30:0,+1.50,+55.8,+1.86,+2.2,-2.5,+2.4,+0,+0.85,+1.24
1,16/1/0,9:0:0,+1.56,+55.1,+1.95,+2.2,-2.5,+2.4,+0,+0.89,+1.28
1,16/1/0,9:30:0,+1.59,+55.4,+2.03,+2.1,-2.6,+2.5,+0,+0.90,+1.31
1,16/1/0,10:0:0,+1.65,+55.8,+2.11,+1.9,-2.5,+2.5,+0,+0.92,+1.36
1,16/1/0,10:30:0,+1.65,+56.1,+1.92,+1.7,-2.5,+2.3,+0,+0.92,+1.37
1,16/1/0,11:0:0,+1.63,+56.4,+1.94,+1.7,-2.6,+2.3,+0,+0.90,+1.35
1,16/1/0,11:30:0,+1.50,+56.0,+1.81,+1.5,-2.5,+2.4,+0,+0.84,+1.25
1,16/1/0,12:0:0,+1.40,+56.7,+1.83,+1.5,-2.5,+2.4,+0,+0.77,+1.17
1,16/1/0,12:30:0,+1.34,+56.4,+1.81,+1.5,-2.6,+2.3,+0,+0.74,+1.12
1,16/1/0,13:0:0,+1.33,+56.2,+1.65,+1.7,-2.4,+2.2,+0,+0.74,+1.11
1,16/1/0,13:30:0,+1.32,+53.6,+1.61,+2.2,-2.6,+2.3,+0,+0.78,+1.06
1,16/1/0,14:0:0,+0.90,+44.4,+1.40,+3.7,-2.5,+2.5,+0,+0.64,+0.63
1,16/1/0,14:30:0,+0.53,+34.3,+0.87,+4.9,-2.5,+2.3,+0,+0.44,+0.30
1,16/1/0,15:0:0,+0.46,+36.3,+0.74,+6.9,-2.6,+2.4,+0,+0.37,+0.27
1,16/1/0,15:30:0,+0.34,+33.4,+0.67,+8.8,-2.6,+2.5,+0,+0.28,+0.19
1,16/1/0,16:0:0,+0.48,+259.2,+1.50,+11.6,-2.6,+2.3,+0,-0.09,-0.47
1,16/1/0,16:30:0,+1.12,+240.9,+3.14,+13.5,-2.7,+2.3,+0,-0.55,-0.98
1,16/1/0,17:0:0,+1.55,+246.3,+3.40,+14.7,-2.6,+2.4,+0,-0.62,-1.42
1,16/1/0,17:30:0,+2.12,+236.1,+3.81,+15.4,-2.7,+2.4,+0,-1.18,-1.76
1,16/1/0,18:0:0,+2.25,+235.5,+4.17,+16.3,-2.6,+2.4,+0,-1.27,-1.85
1,16/1/0,18:30:0,+2.13,+237.8,+3.92,+17.3,-2.6,+2.3,+0,-1.14,-1.81
1,16/1/0,19:0:0,+2.09,+239.5,+4.50,+18.1,-2.3,+2.1,+0,-1.06,-1.80
1,16/1/0,19:30:0,+1.83,+236.2,+3.30,+19.0,-2.4,+2.3,+0,-1.02,-1.52
1,16/1/0,20:0:0,+2.08,+241.3,+3.58,+19.5,-2.6,+2.3,+0,-1.00,-1.83
1,16/1/0,20:30:0,+1.90,+242.8,+3.67,+20.0,-2.6,+2.1,+0,-0.87,-1.69
1,16/1/0,21:0:0,+1.87,+239.8,+3.61,+20.4,-2.3,+2.3,+0,-0.94,-1.62
1,16/1/0,21:30:0,+1.67,+238.7,+3.28,+20.7,-2.7,+2.2,+0,-0.86,-1.42
1,16/1/0,22:0:0,+1.68,+243.5,+3.93,+21.2,-2.7,+2.2,+0,-0.75,-1.50
1,16/1/0,22:30:0,+1.42,+244.0,+3.99,+21.8,-2.8,+2.1,+0,-0.62,-1.28
1,16/1/0,23:0:0,+1.32,+237.8,+3.36,+21.7,-2.6,+2.2,+0,-0.70,-1.11
1,16/1/0,23:30:0,+1.03,+239.8,+3.23,+20.8,-2.7,+2.2,+0,-0.52,-0.89
1,17/1/0,0:0:0,+0.88,+52.2,+1.70,+16.9,-2.7,+2.3,+0,+0.54,+0.69
1,17/1/0,0:30:0,+1.01,+55.5,+1.62,+12.7,-2.6,+2.4,+0,+0.57,+0.83
1,17/1/0,1:0:0,+0.89,+53.6,+1.34,+10.5,-2.7,+2.3,+0,+0.53,+0.72
1,17/1/0,1:30:0,+0.82,+53.7,+1.33,+9.0,-2.7,+2.5,+0,+0.49,+0.66
1,17/1/0,2:0:0,+0.92,+53.9,+1.33,+7.8,-2.5,+2.5,+0,+0.54,+0.74
1,17/1/0,2:30:0,+0.93,+54.6,+1.37,+6.8,-2.6,+2.3,+0,+0.54,+0.76
1,17/1/0,3:0:0,+0.86,+50.5,+1.46,+5.8,-2.6,+2.5,+0,+0.55,+0.67
1,17/1/0,3:30:0,+0.94,+47.6,+1.55,+5.2,-2.5,+2.3,+0,+0.63,+0.69
1,17/1/0,4:0:0,+0.94,+49.0,+1.50,+4.7,-2.6,+2.4,+0,+0.62,+0.71
1,17/1/0,4:30:0,+0.95,+49.0,+1.47,+4.4,-2.4,+2.3,+0,+0.63,+0.72
1,17/1/0,5:0:0,+0.97,+48.9,+1.69,+4.2,-2.5,+2.3,+0,+0.64,+0.73
1,17/1/0,5:30:0,+0.93,+47.1,+1.49,+4.0,-2.7,+2.4,+0,+0.63,+0.68
1,17/1/0,6:0:0,+0.96,+47.4,+1.55,+3.8,-2.5,+2.3,+0,+0.65,+0.71
1,17/1/0,6:30:0,+0.87,+43.8,+1.51,+3.5,-2.6,+2.4,+0,+0.63,+0.60
1,17/1/0,7:0:0,+0.91,+45.6,+1.59,+3.2,-2.3,+2.4,+0,+0.63,+0.65
1,17/1/0,7:30:0,+0.98,+47.5,+1.65,+3.0,-2.6,+2.5,+0,+0.66,+0.72
1,17/1/0,8:0:0,+0.97,+46.2,+1.52,+2.9,-2.7,+2.4,+0,+0.67,+0.70
1,17/1/0,8:30:0,+0.94,+46.2,+1.52,+2.7,-2.5,+2.5,+0,+0.65,+0.68
1,17/1/0,9:0:0,+0.92,+44.2,+1.70,+2.5,-2.5,+2.5,+0,+0.66,+0.64
1,17/1/0,9:30:0,+0.94,+42.4,+1.53,+2.4,-2.7,+2.4,+0,+0.70,+0.64
1,17/1/0,10:0:0,+0.92,+41.3,+1.85,+2.2,-2.6,+2.5,+0,+0.69,+0.61
1,17/1/0,10:30:0,+0.87,+38.9,+1.65,+2.0,-2.5,+2.4,+0,+0.68,+0.55
1,17/1/0,11:0:0,+0.96,+43.6,+1.48,+1.9,-2.6,+2.3,+0,+0.70,+0.66
1,17/1/0,11:30:0,+0.91,+41.3,+1.68,+1.9,-2.7,+2.3,+0,+0.68,+0.60
1,17/1/0,12:0:0,+1.04,+47.9,+1.61,+2.0,-2.5,+2.4,+0,+0.70,+0.77
1,17/1/0,12:30:0,+0.91,+42.9,+1.40,+2.0,-2.5,+2.4,+0,+0.67,+0.62
1,17/1/0,13:0:0,+0.92,+41.6,+1.59,+2.2,-2.5,+2.5,+0,+0.69,+0.61
1,17/1/0,13:30:0,+1.01,+45.6,+1.57,+2.9,-2.6,+2.4,+0,+0.71,+0.72
1,17/1/0,14:0:0,+0.87,+40.4,+1.66,+4.3,-2.7,+2.4,+0,+0.66,+0.57
1,17/1/0,14:30:0,+0.73,+34.6,+1.88,+7.2,-2.6,+2.4,+0,+0.60,+0.41
1,17/1/0,15:0:0,+1.58,+242.1,+4.47,+13.9,-2.6,+2.4,+0,-0.74,-1.40
1,17/1/0,15:30:0,+2.25,+249.1,+4.63,+15.4,-3.4,+2.9,+0,-0.80,-2.10
1,17/1/0,16:0:0,+2.30,+246.8,+4.39,+16.0,-2.3,+2.3,+0,-0.90,-2.11
1,17/1/0,16:30:0,+2.19,+245.7,+4.79,+16.4,-2.6,+2.2,+0,-0.90,-1.99
1,17/1/0,17:0:0,+2.40,+248.0,+4.46,+16.8,-2.5,+2.2,+0,-0.90,-2.22
1,17/1/0,17:30:0,+2.13,+245.0,+4.93,+17.2,-2.9,+2.4,+0,-0.90,-1.93
1,17/1/0,18:0:0,+2.18,+243.7,+6.60,+17.7,-2.7,+2.2,+0,-0.96,-1.96
1,17/1/0,18:30:0,+1.88,+242.3,+5.47,+18.3,-2.9,+2.6,+0,-0.88,-1.67
1,17/1/0,19:0:0,+2.10,+242.5,+5.62,+18.8,-2.5,+2.4,+0,-0.97,-1.87
1,17/1/0,19:30:0,+2.11,+238.9,+6.42,+19.6,-2.2,+1.5,+0,-1.09,-1.80
1,17/1/0,20:0:0,+2.33,+236.8,+6.29,+19.9,-2.8,+2.2,+0,-1.27,-1.95
1,17/1/0,20:30:0,+2.28,+242.2,+5.71,+20.2,-2.8,+2.3,+0,-1.06,-2.02
1,17/1/0,21:0:0,+2.20,+245.2,+5.49,+20.6,-2.7,+1.9,+0,-0.92,-2.00
1,17/1/0,21:30:0,+2.08,+238.4,+5.52,+20.7,-2.8,+2.2,+0,-1.09,-1.77
1,17/1/0,22:0:0,+1.85,+242.8,+4.46,+20.9,-2.7,+2.2,+0,-0.85,-1.64
1,17/1/0,22:30:0,+1.90,+244.6,+4.47,+21.0,-2.6,+2.2,+0,-0.81,-1.71
1,17/1/0,23:0:0,+1.70,+240.1,+4.40,+21.1,-2.9,+2.3,+0,-0.85,-1.47
1,17/1/0,23:30:0,+1.71,+237.4,+4.15,+20.6,-2.6,+2.1,+0,-0.92,-1.44
1,18/1/0,0:0:0,+0.75,+48.4,+2.33,+17.7,-2.8,+2.2,+0,+0.50,+0.56
1,18/1/0,0:30:0,+0.83,+52.6,+1.57,+13.6,-2.6,+2.3,+0,+0.50,+0.66
1,18/1/0,1:0:0,+0.95,+53.4,+1.39,+11.3,-2.8,+2.3,+0,+0.57,+0.77
1,18/1/0,1:30:0,+0.79,+53.3,+1.91,+10.0,-2.7,+2.4,+0,+0.47,+0.63
1,18/1/0,2:0:0,+0.81,+51.8,+1.62,+9.1,-2.5,+2.4,+0,+0.50,+0.64
1,18/1/0,2:30:0,+0.85,+52.2,+1.47,+8.3,-2.6,+2.5,+0,+0.52,+0.67
1,18/1/0,3:0:0,+0.79,+49.7,+1.67,+7.7,-2.6,+2.3,+0,+0.51,+0.61
1,18/1/0,3:30:0,+0.88,+48.4,+1.64,+7.1,-2.7,+2.3,+0,+0.58,+0.66
1,18/1/0,4:0:0,+0.79,+44.6,+1.55,+6.7,-2.5,+2.5,+0,+0.57,+0.56
1,18/1/0,4:30:0,+0.92,+50.1,+1.53,+6.3,-2.6,+2.4,+0,+0.59,+0.70
1,18/1/0,5:0:0,+0.86,+45.8,+1.52,+5.9,-2.4,+2.3,+0,+0.60,+0.61
1,18/1/0,5:30:0,+0.94,+47.1,+1.50,+5.7,-2.6,+2.5,+0,+0.64,+0.69
1,18/1/0,6:0:0,+0.96,+48.5,+1.56,+5.5,-2.5,+2.3,+0,+0.64,+0.72
1,18/1/0,6:30:0,+0.90,+47.5,+1.64,+5.2,-2.7,+2.4,+0,+0.61,+0.67
1,18/1/0,7:0:0,+0.90,+42.9,+1.60,+4.9,-2.6,+2.4,+0,+0.66,+0.61
1,18/1/0,7:30:0,+0.98,+50.2,+1.52,+4.8,-2.5,+2.4,+0,+0.63,+0.75
1,18/1/0,8:0:0,+0.95,+48.7,+1.51,+4.6,-2.5,+2.6,+0,+0.63,+0.71
1,18/1/0,8:30:0,+0.98,+48.2,+1.60,+4.4,-2.6,+2.3,+0,+0.65,+0.73
1,18/1/0,9:0:0,+0.94,+48.4,+1.54,+4.2,-2.6,+2.5,+0,+0.63,+0.71
1,18/1/0,9:30:0,+0.95,+45.0,+1.85,+4.0,-2.6,+2.3,+0,+0.67,+0.67
1,18/1/0,10:0:0,+0.94,+46.5,+1.74,+3.9,-2.6,+2.5,+0,+0.65,+0.68
1,18/1/0,10:30:0,+0.89,+47.6,+1.48,+3.7,-2.5,+2.5,+0,+0.60,+0.65
1,18/1/0,11:0:0,+0.87,+43.9,+1.51,+3.4,-2.5,+2.3,+0,+0.63,+0.60
1,18/1/0,11:30:0,+0.95,+49.8,+1.68,+3.3,-2.6,+2.6,+0,+0.61,+0.72
1,18/1/0,12:0:0,+0.92,+47.8,+1.50,+3.3,-2.5,+2.4,+0,+0.62,+0.68
1,18/1/0,12:30:0,+0.93,+46.0,+1.62,+3.3,-2.6,+2.3,+0,+0.65,+0.67
1,18/1/0,13:0:0,+0.94,+45.2,+1.48,+3.5,-2.5,+2.4,+0,+0.66,+0.67
1,18/1/0,13:30:0,+0.99,+48.6,+1.60,+4.2,-2.5,+2.3,+0,+0.66,+0.75
1,18/1/0,14:0:0,+0.81,+41.3,+1.46,+5.4,-2.5,+2.3,+0,+0.61,+0.54
1,18/1/0,14:30:0,+0.57,+42.1,+1.26,+7.0,-2.6,+2.4,+0,+0.42,+0.38
1,18/1/0,15:0:0,+0.42,+44.1,+0.95,+8.9,-2.7,+2.2,+0,+0.30,+0.29
1,18/1/0,15:30:0,+0.43,+155.7,+2.18,+11.7,-2.6,+2.4,+0,-0.39,+0.18
1,18/1/0,16:0:0,+0.76,+235.4,+2.27,+14.8,-2.6,+2.4,+0,-0.43,-0.63
1,18/1/0,16:30:0,+1.22,+238.8,+2.51,+16.2,-2.8,+2.3,+0,-0.63,-1.05
1,18/1/0,17:0:0,+0.98,+236.6,+2.13,+16.8,-2.7,+2.4,+0,-0.54,-0.82
1,18/1/0,17:30:0,+1.50,+237.6,+3.39,+17.7,-2.7,+2.3,+0,-0.80,-1.27
1,18/1/0,18:0:0,+1.98,+241.7,+4.18,+18.4,-2.6,+2.4,+0,-0.94,-1.74
1,18/1/0,18:30:0,+2.27,+240.5,+5.02,+19.2,-2.6,+2.2,+0,-1.12,-1.97
1,18/1/0,19:0:0,+1.75,+240.8,+4.71,+19.8,-2.4,+2.1,+0,-0.86,-1.53
1,18/1/0,19:30:0,+1.73,+243.8,+4.67,+20.9,-2.6,+2.1,+0,-0.76,-1.55
1,18/1/0,20:0:0,+1.93,+241.7,+5.31,+21.4,-3.0,+2.4,+0,-0.91,-1.70
1,18/1/0,20:30:0,+1.50,+243.4,+3.07,+21.9,-2.5,+2.3,+0,-0.67,-1.34
1,18/1/0,21:0:0,+1.63,+240.0,+4.99,+22.2,-2.6,+1.9,+0,-0.82,-1.41
1,18/1/0,21:30:0,+1.79,+231.7,+4.55,+22.1,-2.8,+2.0,+0,-1.11,-1.41
1,18/1/0,22:0:0,+2.13,+233.6,+5.39,+21.4,-2.4,+2.5,+0,-1.26,-1.71
1,18/1/0,22:30:0,+2.26,+239.1,+5.62,+20.8,-2.5,+2.3,+0,-1.16,-1.94
1,18/1/0,23:0:0,+0.85,+234.5,+3.58,+20.4,-2.6,+2.3,+0,-0.49,-0.69
1,18/1/0,23:30:0,+0.63,+49.6,+1.92,+18.8,-2.6,+2.3,+0,+0.41,+0.48
1,19/1/0,0:0:0,+0.70,+52.6,+1.22,+15.6,-2.5,+2.4,+0,+0.42,+0.55
1,19/1/0,0:30:0,+0.69,+51.9,+1.41,+13.4,-2.7,+2.5,+0,+0.42,+0.54
1,19/1/0,1:0:0,+0.78,+53.5,+1.38,+11.6,-2.6,+2.3,+0,+0.47,+0.63
1,19/1/0,1:30:0,+0.80,+53.4,+1.65,+10.4,-2.6,+2.3,+0,+0.48,+0.64
1,19/1/0,2:0:0,+0.85,+49.8,+1.63,+9.4,-2.6,+2.5,+0,+0.55,+0.65
1,19/1/0,2:30:0,+0.85,+49.2,+1.68,+8.5,-2.5,+2.5,+0,+0.56,+0.65
1,19/1/0,3:0:0,+0.74,+45.4,+1.21,+7.8,-2.7,+2.4,+0,+0.52,+0.53
1,19/1/0,3:30:0,+0.86,+48.2,+1.34,+7.3,-2.6,+2.4,+0,+0.57,+0.64
1,19/1/0,4:0:0,+0.82,+49.2,+1.39,+7.0,-2.7,+2.2,+0,+0.53,+0.62
1,19/1/0,4:30:0,+0.84,+47.4,+1.49,+6.6,-2.5,+2.5,+0,+0.57,+0.62
1,19/1/0,5:0:0,+0.93,+51.3,+1.46,+6.3,-2.5,+2.4,+0,+0.58,+0.72
1,19/1/0,5:30:0,+0.90,+50.3,+1.58,+6.0,-2.6,+2.4,+0,+0.57,+0.69
1,19/1/0,6:0:0,+0.91,+47.6,+1.71,+5.7,-2.7,+2.3,+0,+0.61,+0.67
1,19/1/0,6:30:0,+0.95,+47.7,+1.45,+5.5,-2.7,+2.5,+0,+0.64,+0.71
1,19/1/0,7:0:0,+0.93,+51.1,+1.47,+5.4,-2.5,+2.4,+0,+0.58,+0.72
1,19/1/0,7:30:0,+1.01,+53.6,+1.44,+5.2,-2.6,+2.4,+0,+0.60,+0.82
1,19/1/0,8:0:0,+1.03,+51.2,+1.55,+4.9,-2.6,+2.5,+0,+0.65,+0.81
1,19/1/0,8:30:0,+1.02,+51.1,+1.64,+4.6,-2.7,+2.4,+0,+0.64,+0.80
1,19/1/0,9:0:0,+1.05,+53.2,+1.68,+4.3,-2.6,+2.4,+0,+0.63,+0.84
1,19/1/0,9:30:0,+0.96,+48.0,+1.69,+3.9,-2.7,+2.4,+0,+0.64,+0.71
1,19/1/0,10:0:0,+1.09,+52.3,+1.81,+3.8,-2.5,+2.4,+0,+0.67,+0.87
1,19/1/0,10:30:0,+0.95,+45.6,+1.72,+3.5,-2.6,+2.3,+0,+0.67,+0.68
1,19/1/0,11:0:0,+0.98,+44.8,+1.68,+3.2,-2.6,+2.4,+0,+0.69,+0.69
1,19/1/0,11:30:0,+1.00,+48.3,+1.71,+3.0,-2.6,+2.4,+0,+0.67,+0.75
1,19/1/0,12:0:0,+1.04,+51.6,+1.61,+3.0,-2.5,+2.5,+0,+0.65,+0.82
1,19/1/0,12:30:0,+1.05,+50.2,+1.77,+3.1,-2.6,+2.4,+0,+0.67,+0.81
1,19/1/0,13:0:0,+1.00,+49.8,+1.65,+3.4,-2.6,+2.5,+0,+0.64,+0.76
1,19/1/0,13:30:0,+0.87,+38.6,+1.47,+4.1,-2.5,+2.4,+0,+0.68,+0.54
1,19/1/0,14:0:0,+0.72,+36.3,+1.47,+5.0,-2.6,+2.4,+0,+0.58,+0.43
1,19/1/0,14:30:0,+0.65,+44.7,+1.50,+6.7,-2.5,+2.4,+0,+0.46,+0.46
1,19/1/0,15:0:0,+0.59,+51.9,+1.52,+8.6,-2.6,+2.3,+0,+0.37,+0.47
1,19/1/0,15:30:0,+0.34,+45.5,+0.84,+10.1,-2.5,+2.4,+0,+0.24,+0.24
1,19/1/0,16:0:0,+0.40,+41.8,+0.85,+11.7,-2.6,+2.5,+0,+0.30,+0.26
1,19/1/0,16:30:0,+0.37,+46.2,+1.09,+13.6,-2.6,+2.3,+0,+0.25,+0.27
1,19/1/0,17:0:0,+0.59,+240.4,+2.03,+16.4,-2.7,+2.2,+0,-0.29,-0.52
1,19/1/0,17:30:0,+0.82,+238.6,+2.94,+17.8,-2.5,+2.3,+0,-0.43,-0.70
1,19/1/0,18:0:0,+1.07,+237.6,+2.83,+18.4,-2.5,+2.4,+0,-0.57,-0.90
1,19/1/0,18:30:0,+1.41,+246.8,+2.85,+19.0,-2.7,+2.3,+0,-0.55,-1.29
1,19/1/0,19:0:0,+1.54,+240.2,+3.99,+19.2,-2.7,+2.5,+0,-0.77,-1.34
1,19/1/0,19:30:0,+1.10,+236.0,+2.04,+19.7,-2.7,+2.2,+0,-0.62,-0.91
1,19/1/0,20:0:0,+1.02,+236.8,+2.89,+20.4,-2.5,+2.0,+0,-0.56,-0.85
1,19/1/0,20:30:0,+1.32,+246.3,+2.82,+19.6,-2.8,+2.3,+0,-0.53,-1.21
1,19/1/0,21:0:0,+0.59,+237.6,+1.90,+20.6,-2.7,+2.3,+0,-0.32,-0.50
1,19/1/0,21:30:0,+0.30,+69.9,+1.47,+20.6,-2.6,+2.3,+0,+0.10,+0.28
1,19/1/0,22:0:0,+0.52,+47.1,+1.84,+20.0,-2.7,+2.2,+0,+0.35,+0.38
1,19/1/0,22:30:0,+0.49,+50.1,+1.57,+19.1,-2.8,+2.3,+0,+0.32,+0.38
1,19/1/0,23:0:0,+0.61,+46.8,+2.12,+17.9,-2.7,+2.5,+0,+0.42,+0.45
1,19/1/0,23:30:0,+0.72,+50.2,+2.43,+17.2,-2.8,+2.3,+0,+0.46,+0.55
1,20/1/0,0:0:0,+0.83,+55.9,+1.85,+15.8,-2.7,+2.4,+0,+0.47,+0.69
1,20/1/0,0:30:0,+0.74,+53.5,+1.89,+13.9,-2.6,+2.2,+0,+0.44,+0.59
1,20/1/0,1:0:0,+0.84,+53.6,+1.86,+12.4,-2.7,+2.3,+0,+0.50,+0.68
1,20/1/0,1:30:0,+0.87,+50.7,+1.97,+11.2,-2.6,+2.5,+0,+0.55,+0.67
1,20/1/0,2:0:0,+0.82,+51.9,+1.67,+9.9,-2.6,+2.3,+0,+0.51,+0.65
1,20/1/0,2:30:0,+0.83,+48.0,+1.42,+9.0,-2.7,+2.4,+0,+0.56,+0.62
1,20/1/0,3:0:0,+0.99,+54.0,+2.28,+8.9,-2.6,+2.5,+0,+0.58,+0.80
1,20/1/0,3:30:0,+1.14,+52.0,+2.74,+8.5,-2.4,+2.5,+0,+0.70,+0.90
1,20/1/0,4:0:0,+1.02,+50.2,+2.35,+8.8,-2.6,+2.3,+0,+0.65,+0.78
1,20/1/0,4:30:0,+1.08,+50.5,+1.96,+8.0,-2.6,+2.4,+0,+0.69,+0.83
1,20/1/0,5:0:0,+1.05,+51.6,+2.27,+7.6,-2.6,+2.3,+0,+0.65,+0.82
1,20/1/0,5:30:0,+1.08,+51.0,+1.94,+7.4,-2.5,+2.2,+0,+0.68,+0.84
1,20/1/0,6:0:0,+1.02,+47.5,+1.93,+7.2,-2.6,+2.5,+0,+0.69,+0.75
1,20/1/0,6:30:0,+1.02,+46.3,+2.14,+7.4,-2.6,+2.4,+0,+0.70,+0.74
1,20/1/0,7:0:0,+1.00,+46.0,+2.18,+7.5,-2.7,+2.3,+0,+0.69,+0.72
1,20/1/0,7:30:0,+1.08,+50.7,+2.43,+7.6,-2.5,+2.4,+0,+0.68,+0.84
1,20/1/0,8:0:0,+1.12,+51.8,+2.40,+8.3,-2.4,+2.4,+0,+0.70,+0.88
1,20/1/0,8:30:0,+0.94,+47.8,+2.17,+8.5,-2.5,+2.4,+0,+0.63,+0.70
1,20/1/0,9:0:0,+1.00,+49.5,+2.13,+8.2,-2.6,+2.4,+0,+0.65,+0.76
1,20/1/0,9:30:0,+0.93,+47.2,+1.76,+7.9,-2.7,+2.3,+0,+0.63,+0.68
1,20/1/0,10:0:0,+0.91,+47.3,+1.99,+7.8,-2.6,+2.4,+0,+0.62,+0.67
1,20/1/0,10:30:0,+0.98,+52.8,+2.77,+7.7,-2.6,+2.4,+0,+0.59,+0.78
1,20/1/0,11:0:0,+0.91,+48.6,+3.18,+7.9,-2.6,+2.3,+0,+0.60,+0.69
1,20/1/0,11:30:0,+0.85,+46.9,+2.13,+7.9,-2.6,+2.4,+0,+0.58,+0.62
1,20/1/0,12:0:0,+0.87,+44.1,+2.16,+8.2,-2.6,+2.4,+0,+0.63,+0.61
1,20/1/0,12:30:0,+0.91,+47.6,+2.02,+8.6,-2.7,+2.4,+0,+0.62,+0.68
1,20/1/0,13:0:0,+0.75,+45.4,+1.73,+8.6,-2.5,+2.3,+0,+0.53,+0.54
1,20/1/0,13:30:0,+0.79,+46.3,+1.87,+9.2,-2.5,+2.4,+0,+0.54,+0.57
1,20/1/0,14:0:0,+0.74,+51.2,+1.90,+10.1,-2.5,+2.3,+0,+0.46,+0.58
1,20/1/0,14:30:0,+0.83,+50.4,+2.47,+12.7,-2.6,+2.3,+0,+0.53,+0.64
1,20/1/0,15:0:0,+0.51,+51.9,+1.58,+14.9,-2.6,+2.1,+0,+0.31,+0.40
1,20/1/0,15:30:0,+0.63,+227.8,+2.64,+16.3,-2.6,+2.2,+0,-0.42,-0.46
1,20/1/0,16:0:0,+0.63,+190.9,+2.03,+16.5,-2.6,+2.4,+0,-0.61,-0.12
1,20/1/0,16:30:0,+0.84,+236.3,+2.46,+17.8,-2.6,+2.4,+0,-0.47,-0.70
1,20/1/0,17:0:0,+0.44,+206.0,+2.19,+18.0,-2.7,+2.4,+0,-0.40,-0.19
1,20/1/0,17:30:0,+0.81,+230.9,+2.70,+18.1,-2.8,+2.2,+0,-0.51,-0.63
1,20/1/0,18:0:0,+1.22,+241.4,+3.01,+19.0,-2.6,+2.3,+0,-0.58,-1.07
1,20/1/0,18:30:0,+1.41,+241.8,+3.43,+19.7,-2.9,+2.7,+0,-0.67,-1.24
1,20/1/0,19:0:0,+1.63,+237.0,+4.29,+19.7,-2.9,+2.2,+0,-0.89,-1.37
1,20/1/0,19:30:0,+1.46,+243.9,+4.51,+19.4,-2.7,+2.5,+0,-0.64,-1.31
1,20/1/0,20:0:0,+1.22,+245.3,+4.34,+19.5,-2.6,+2.2,+0,-0.51,-1.11
1,20/1/0,20:30:0,+0.79,+238.8,+3.31,+20.0,-2.5,+2.5,+0,-0.41,-0.68
1,20/1/0,21:0:0,+0.76,+246.1,+2.66,+19.9,-2.7,+2.2,+0,-0.31,-0.70
1,20/1/0,21:30:0,+0.48,+265.7,+1.71,+20.1,-2.5,+2.3,+0,-0.04,-0.47
1,20/1/0,22:0:0,+0.53,+261.0,+1.97,+19.8,-2.8,+2.3,+0,-0.08,-0.52
1,20/1/0,22:30:0,+0.37,+35.8,+0.99,+19.8,-2.6,+2.3,+0,+0.30,+0.22
1,20/1/0,23:0:0,+0.38,+52.4,+0.98,+18.3,-2.6,+2.3,+0,+0.23,+0.30
1,20/1/0,23:30:0,+0.46,+54.4,+1.11,+15.8,-2.7,+2.3,+0,+0.27,+0.37
1,21/1/0,0:0:0,+0.44,+59.1,+1.05,+14.1,-2.6,+2.3,+0,+0.22,+0.38
1,21/1/0,0:30:0,+0.57,+51.8,+1.21,+12.5,-2.7,+2.3,+0,+0.35,+0.45
1,21/1/0,1:0:0,+0.77,+56.6,+1.63,+11.3,-2.5,+2.4,+0,+0.42,+0.64
1,21/1/0,1:30:0,+0.71,+49.5,+1.41,+9.9,-2.5,+2.4,+0,+0.46,+0.54
1,21/1/0,2:0:0,+0.78,+50.2,+1.48,+9.1,-2.6,+2.4,+0,+0.50,+0.60
1,21/1/0,2:30:0,+0.87,+52.0,+1.77,+8.3,-2.6,+2.5,+0,+0.54,+0.69
1,21/1/0,3:0:0,+0.81,+42.6,+1.56,+7.5,-2.6,+2.4,+0,+0.60,+0.55
1,21/1/0,3:30:0,+0.93,+47.9,+1.97,+7.1,-2.7,+2.4,+0,+0.63,+0.69
1,21/1/0,4:0:0,+0.94,+48.5,+1.69,+7.0,-2.5,+2.5,+0,+0.62,+0.70
1,21/1/0,4:30:0,+0.97,+51.6,+2.05,+6.7,-2.6,+2.3,+0,+0.60,+0.76
1,21/1/0,5:0:0,+0.95,+49.1,+1.93,+6.4,-2.5,+2.4,+0,+0.62,+0.72
1,21/1/0,5:30:0,+0.82,+43.1,+1.60,+6.0,-2.6,+2.4,+0,+0.60,+0.56
1,21/1/0,6:0:0,+0.84,+42.5,+1.67,+5.7,-2.7,+2.4,+0,+0.62,+0.56
1,21/1/0,6:30:0,+0.87,+43.6,+1.35,+5.3,-2.6,+2.4,+0,+0.63,+0.60
1,21/1/0,7:0:0,+0.88,+45.4,+1.51,+5.2,-2.6,+2.5,+0,+0.62,+0.63
1,21/1/0,7:30:0,+0.87,+45.8,+1.58,+5.0,-2.5,+2.3,+0,+0.61,+0.63
1,21/1/0,8:0:0,+0.84,+45.5,+1.70,+4.9,-2.6,+2.4,+0,+0.59,+0.60
1,21/1/0,8:30:0,+0.82,+45.2,+1.50,+4.6,-2.7,+2.3,+0,+0.58,+0.58
1,21/1/0,9:0:0,+0.88,+45.8,+1.70,+4.5,-2.7,+2.3,+0,+0.61,+0.63
1,21/1/0,9:30:0,+0.89,+42.6,+1.60,+4.5,-2.5,+2.3,+0,+0.65,+0.60
